,filename,class,xmin,ymin,xmax,ymax
1490,image214.jpg,king,185.41114044189453,45.35808944702148,231.1671142578125,105.43766784667967
1491,image214.jpg,ten,16.312997817993164,201.7241401672364,75.19893646240234,249.07160949707037
1492,image214.jpg,king,185.01326370239255,167.10875129699707,269.363395690918,283.68701171875
1493,image215.jpg,queen,13.925728797912598,23.47480010986328,105.43766784667967,126.52519989013672
1494,image215.jpg,king,80.76922607421875,27.851459503173828,145.2254638671875,126.9230728149414
1495,image215.jpg,ten,167.1087532043457,77.1883316040039,216.44562530517575,111.80371856689452
1496,image215.jpg,queen,26.259946823120124,194.5623359680176,74.40318298339844,255.83554077148435
1497,image215.jpg,ace,194.2486114501953,193.13543701171875,256.0296859741211,276.90167236328125
1498,image216.jpg,jack,82.75862121582031,56.10079574584962,132.4933624267578,124.13793182373044
1499,image216.jpg,ace,218.0371322631836,45.75596618652344,272.5464172363281,124.13793182373044
1500,image216.jpg,ten,162.7320947647095,26.657825469970703,219.62864685058597,117.77188110351562
1501,image216.jpg,king,29.04509162902832,162.33421802520752,120.9549026489258,288.06365966796875
1502,image216.jpg,nine,209.68169784545896,189.7877960205078,269.7612762451172,262.2015991210937
1503,image216.jpg,ten,183.02387237548828,188.5941619873047,228.77984619140625,256.6313018798828
1504,image217.jpg,queen,46.94960403442383,62.06896591186525,93.10345458984374,130.10610961914062
1505,image217.jpg,ten,191.37931060791016,40.1856803894043,244.29708099365237,110.61007690429686
1506,image217.jpg,nine,38.40445327758789,176.71614074707034,112.15213775634768,260.20408630371094
1507,image217.jpg,nine,201.3262596130371,192.9708213806153,246.2864761352539,257.82493591308594
1508,image218.jpg,nine,60.47745132446289,16.312997817993164,126.52519989013672,68.43502044677734
1509,image218.jpg,jack,9.549072265625,56.49867630004883,90.7161865234375,134.48275756835938
1510,image218.jpg,nine,194.2486114501953,27.272727966308597,256.3079833984375,107.97772979736328
1511,image218.jpg,king,29.04509162902832,162.33421802520752,120.9549026489258,288.06365966796875
1512,image218.jpg,ten,202.12201309204104,170.2917766571045,286.47215270996094,274.13792419433594
1513,image218.jpg,king,170.68965530395508,190.98143386840823,218.4350128173828,280.1060943603516
1514,image219.jpg,ace,15.119362831115724,60.87532806396484,87.9310302734375,115.3846206665039
1515,image219.jpg,nine,167.90450859069824,34.615386962890625,228.3819580078125,116.1803741455078
1516,image219.jpg,ace,15.119362831115724,210.87532806396484,87.9310302734375,265.3846206665039
1517,image219.jpg,jack,172.67904663085938,181.8302421569824,240.7161865234375,274.13793182373047
1518,image219.jpg,ten,239.52254486083987,176.65782356262207,278.9124755859375,271.352783203125
1519,image220.jpg,jack,46.94960403442383,31.43235969543457,120.15914916992186,128.51458740234375
1520,image220.jpg,ten,24.27055549621582,31.830236434936523,59.28381729125975,123.34217071533205
1521,image220.jpg,ace,172.2811679840088,70.42440032958984,231.9628677368164,134.48275756835938
1522,image220.jpg,jack,37.00265121459961,166.3129978179932,122.94429779052734,284.4827575683594
1523,image220.jpg,jack,222.0159149169922,182.62599563598636,261.80371856689453,266.9761276245117
1524,image220.jpg,ace,162.7320947647095,184.21751022338867,226.392578125,271.7506637573242
1525,image220.jpg,queen,255.4376678466797,178.64721488952637,292.0424346923828,264.9867401123047
1526,image221.jpg,king,35.41114044189453,45.35808944702148,81.1671142578125,105.43766784667967
1527,image221.jpg,nine,160.74270629882812,75.19893646240234,224.0053024291992,150.0
1528,image221.jpg,nine,187.7984085083008,0.0,247.4801025390625,73.20954895019531
1529,image221.jpg,ten,227.9840850830078,76.79045104980469,282.4933624267578,146.02122497558594
1530,image221.jpg,ten,42.97082519531251,177.0557041168213,115.7824935913086,273.34217834472656
1531,image221.jpg,ten,192.9708251953125,177.0557041168213,265.7824935913086,273.34217834472656
1532,image222.jpg,jack,68.0371322631836,50.92838287353516,138.8594207763672,99.86737823486328
1533,image222.jpg,nine,202.51989364624023,36.604774475097656,269.7612762451172,114.1909866333008
1534,image222.jpg,ace,21.883289337158203,153.18302273750305,69.23076629638672,212.0689697265625
1535,image222.jpg,ace,100.2652587890625,234.35013580322263,150.0,297.21485900878906
1536,image222.jpg,king,86.7374038696289,172.67904472351074,138.8594207763672,234.35013580322263
1537,image222.jpg,nine,15.517241477966309,236.7374038696289,81.56498718261719,294.42970275878906
1538,image222.jpg,ace,194.5623359680176,192.17506790161133,264.1909866333008,258.2228088378906
1539,image223.jpg,king,26.259946823120124,37.40053176879883,91.1140594482422,112.99735260009766
1540,image223.jpg,king,231.9628677368164,44.56233215332032,276.92308044433594,106.23342895507812
1541,image223.jpg,king,10.742706298828129,183.81962966918945,69.23076629638672,253.84615325927732
1542,image223.jpg,king,195.7559700012207,162.7320966720581,264.58885955810547,229.97347259521484
1543,image224.jpg,nine,110.2040786743164,15.862709045410156,150.0,77.92207336425781
1544,image224.jpg,ace,77.08719635009767,83.20964813232422,127.45825958251952,150.0
1545,image224.jpg,ace,0.0,11.68831253051758,43.41372680664063,74.86085510253906
1546,image224.jpg,jack,46.4749526977539,8.905380249023438,99.3506546020508,77.36548614501953
1547,image224.jpg,jack,18.64564323425293,84.32281494140625,68.18182373046875,148.0519561767578
1548,image224.jpg,ten,165.91511917114258,42.970821380615234,238.32891845703125,95.88859558105467
1549,image224.jpg,nine,17.904508590698242,150.0,73.60742950439453,171.88328742980957
1550,image224.jpg,nine,17.108753204345703,240.7161865234375,83.95225524902344,300.0
1551,image224.jpg,ace,19.89389991760254,176.65782356262207,80.37135314941406,220.82228088378903
1552,image224.jpg,ace,116.57825469970705,204.90716171264648,150.0,248.2758636474609
1553,image224.jpg,queen,74.40318298339844,249.46949005126956,136.47215270996094,300.0
1554,image224.jpg,queen,192.30055618286133,165.02782917022702,258.2560272216797,246.2894287109375
1555,image225.jpg,nine,29.04509162902832,77.98408508300783,74.00530242919922,150.0
1556,image225.jpg,king,56.49867248535156,83.95225524902344,119.36339569091798,150.0
1557,image225.jpg,king,71.22016143798828,0.0,116.57825469970705,46.55171966552734
1558,image225.jpg,queen,33.81962966918945,0.0,100.6631317138672,64.05835723876953
1559,image225.jpg,nine,193.13543319702143,38.961036682128906,257.42115783691406,119.38775634765624
1560,image225.jpg,queen,63.66047668457032,196.5517272949219,112.20159149169923,257.0291748046875
1561,image225.jpg,ace,227.0872039794922,227.64378356933597,277.7365493774414,292.7643737792969
1562,image225.jpg,nine,172.82003593444824,225.41744232177732,218.4601058959961,288.0334014892578
1563,image225.jpg,king,208.71985244750977,155.28756952285767,260.48238372802734,222.91280364990237
1564,image226.jpg,ace,31.83023834228516,36.60477066040039,104.24402618408205,114.1909866333008
1565,image226.jpg,ten,192.9708251953125,27.05570411682129,265.7824935913086,123.34217834472656
1566,image226.jpg,king,21.883289337158203,188.59416580200195,55.30503845214844,270.9549102783204
1567,image226.jpg,ace,42.17506790161133,191.3793067932129,114.1909866333008,286.47215270996094
1568,image226.jpg,nine,189.38992309570312,183.8196258544922,251.06100463867185,266.9761276245117
1569,image227.jpg,king,21.883289337158203,21.087533950805664,132.09548950195312,129.3103485107422
1570,image227.jpg,nine,260.2040786743164,15.862709045410156,300.0,77.92207336425781
1571,image227.jpg,ace,227.08719635009768,83.20964813232422,277.4582595825196,150.0
1572,image227.jpg,ace,150.0,11.68831253051758,193.41372680664065,74.86085510253906
1573,image227.jpg,jack,196.47495269775388,8.905380249023438,249.3506546020508,77.36548614501953
1574,image227.jpg,jack,168.64564323425293,84.32281494140625,218.18182373046875,148.0519561767578
1575,image227.jpg,king,46.94960403442383,178.647216796875,123.7400588989258,272.14854431152344
1576,image227.jpg,ten,29.442970275878903,182.62599182128903,68.43501281738281,263.7931060791016
1577,image227.jpg,king,179.04509162902832,162.33421802520752,270.9549026489258,288.06365966796875
1578,image228.jpg,nine,60.47745132446289,16.312997817993164,126.52519989013672,68.43502044677734
1579,image228.jpg,jack,9.549072265625,56.49867630004883,90.7161865234375,134.48275756835938
1580,image228.jpg,queen,253.05039978027347,100.6631317138672,293.23606872558594,133.68699645996094
1581,image228.jpg,queen,195.35809326171872,9.15119457244873,234.35013580322263,32.62599563598633
1582,image228.jpg,ten,169.89389991760254,47.74535751342774,197.745361328125,76.392578125
1583,image228.jpg,king,167.1087532043457,112.5994644165039,205.30503845214844,141.24667358398438
1584,image228.jpg,ace,60.87533187866211,150.0,122.14854431152344,170.2917766571045
1585,image228.jpg,queen,31.034482955932617,165.11936283111572,93.50132751464844,220.0265274047852
1586,image228.jpg,queen,18.302387237548828,251.06100463867185,87.53315734863281,300.0
1587,image228.jpg,king,75.19893646240234,227.58621215820312,140.450927734375,285.2785186767578
1588,image228.jpg,ten,119.7612762451172,194.5623321533203,150.0,240.716178894043
1589,image228.jpg,ace,171.8832893371582,195.75596618652344,210.8753318786621,238.72679138183597
1590,image228.jpg,jack,222.0159149169922,173.47480010986328,261.80371856689453,216.843505859375
1591,image228.jpg,jack,212.4668426513672,222.81167602539065,243.89920806884768,261.80371856689453
1592,image228.jpg,jack,187.40053176879883,241.1140594482422,215.25199127197263,276.92308044433594
1593,image229.jpg,ten,16.312997817993164,41.37930679321289,83.95225524902344,136.47215270996094
1594,image229.jpg,king,79.97347259521484,35.4111442565918,112.20159149169923,129.70822143554685
1595,image229.jpg,ace,171.8832893371582,3.183022737503052,219.23076629638672,62.0689697265625
1596,image229.jpg,ace,250.2652587890625,84.35013580322266,300.0,147.21485900878906
1597,image229.jpg,king,236.7374038696289,22.679044723510746,288.8594207763672,84.35013580322266
1598,image229.jpg,nine,165.51724147796628,86.7374038696289,231.5649871826172,144.42970275878906
1599,image229.jpg,ace,38.1962890625,200.9283828735352,101.8567581176758,249.46949005126956
1600,image229.jpg,queen,221.61803436279297,187.00265502929688,278.9124755859375,263.7930984497071
1601,image230.jpg,nine,51.32625961303711,42.970821380615234,96.2864761352539,107.82493591308594
1602,image230.jpg,ace,237.9310302734375,52.12201309204102,290.8488006591797,98.67374420166016
1603,image230.jpg,ten,57.69230651855469,152.38726925849917,120.5570297241211,214.85411071777344
1604,image230.jpg,king,103.84615325927734,241.51193237304685,150.0,298.4084777832031
1605,image230.jpg,king,13.925728797912598,208.48806381225583,63.66047668457032,265.3846206665039
1606,image230.jpg,king,230.70500183105472,154.45269012451172,281.0760803222656,219.01670074462888
1607,image230.jpg,jack,171.4285717010498,156.95732831954956,220.9647521972656,219.57328033447263
1608,image230.jpg,jack,228.20037078857425,225.1391448974609,281.9109344482422,298.3302459716797
1609,image230.jpg,ace,168.6456413269043,228.20037078857425,220.6864624023437,300.0
1610,image231.jpg,nine,81.56498718261719,73.20954895019531,130.5039825439453,124.93368530273438
1611,image231.jpg,ten,17.904508590698242,42.57294464111328,67.24137878417969,89.92042541503906
1612,image231.jpg,queen,83.55438232421875,1.19363534450531,134.0848846435547,49.73474502563476
1613,image231.jpg,king,32.62599563598633,99.86737060546876,75.59681701660156,149.6021270751953
1614,image231.jpg,nine,180.63660430908203,0.0,242.70556640625,27.05570220947266
1615,image231.jpg,ace,219.62864685058597,95.88859558105467,284.4827575683594,150.0
1616,image231.jpg,king,226.392578125,32.62599563598633,295.6233367919922,91.11406707763672
1617,image231.jpg,queen,150.3978779613972,37.40053176879883,219.62864685058597,106.6313018798828
1618,image231.jpg,ten,64.45623779296875,188.59416580200195,116.57825469970705,262.2015838623047
1619,image231.jpg,nine,227.9840850830078,199.33687210083008,274.9336853027344,251.06100463867185
1620,image232.jpg,jack,76.79045104980469,47.74535751342774,124.93368530273438,102.65251922607422
1621,image232.jpg,king,184.61538314819336,26.259946823120124,260.6100769042969,118.96551513671876
1622,image232.jpg,ace,156.76392555236816,39.78779602050781,205.7029151916504,124.53581237792967
1623,image232.jpg,nine,29.04509162902832,227.9840850830078,74.00530242919922,300.0
1624,image232.jpg,king,56.49867248535156,233.95225524902344,119.36339569091798,300.0
1625,image232.jpg,king,71.22016143798828,150.0,116.57825469970705,196.55171966552732
1626,image232.jpg,queen,33.81962966918945,150.0,100.6631317138672,214.05835723876956
1627,image232.jpg,ten,187.7984085083008,198.5411148071289,245.09283447265625,247.08222961425776
1628,image233.jpg,queen,13.925728797912598,23.47480010986328,105.43766784667967,126.52519989013672
1629,image233.jpg,king,80.76922607421875,27.851459503173828,145.2254638671875,126.9230728149414
1630,image233.jpg,nine,231.5649871826172,73.20954895019531,280.5039825439453,124.93368530273438
1631,image233.jpg,ten,167.90450859069824,42.57294464111328,217.2413787841797,89.92042541503906
1632,image233.jpg,queen,233.5543823242188,1.19363534450531,284.0848846435547,49.73474502563476
1633,image233.jpg,king,182.62599563598636,99.86737060546876,225.59681701660156,149.6021270751953
1634,image233.jpg,king,2.7829344272613525,213.4508361816406,46.75324630737305,271.33580017089844
1635,image233.jpg,ace,54.26715850830078,219.2949905395508,95.73284149169922,274.6753234863281
1636,image233.jpg,ace,105.19480895996094,217.0686492919922,147.77366638183594,272.1706848144531
1637,image233.jpg,nine,211.2732086181641,199.7347450256348,246.6843490600586,250.265251159668
1638,image233.jpg,queen,194.5623359680176,201.3262596130371,212.4668426513672,251.06100463867185
1639,image234.jpg,jack,45.35809326171875,37.40053176879883,105.03978729248044,113.39523315429686
1640,image234.jpg,queen,196.94960403442383,82.75862121582031,256.2334213256836,142.0424346923828
1641,image234.jpg,ten,232.3607406616211,53.71353149414062,291.6445617675781,111.0079574584961
1642,image234.jpg,ten,207.29442977905276,8.753315925598145,263.7930984497071,68.83289337158203
1643,image234.jpg,ace,163.12997341156006,46.55172348022462,222.8116683959961,98.27586364746094
1644,image234.jpg,queen,91.9098129272461,218.4350128173828,143.6339569091797,280.1061096191406
1645,image234.jpg,nine,179.04509162902832,227.9840850830078,224.0053024291992,300.0
1646,image234.jpg,king,206.4986724853516,233.95225524902344,269.363395690918,300.0
1647,image234.jpg,king,221.22016143798825,150.0,266.5782546997071,196.55171966552732
1648,image234.jpg,queen,183.81962966918945,150.0,250.6631317138672,214.05835723876956
1649,image235.jpg,queen,41.777191162109375,37.40053176879883,99.07161712646484,112.99735260009766
1650,image235.jpg,queen,191.77719116210935,37.40053176879883,249.07161712646484,112.99735260009766
1651,image235.jpg,king,42.97082519531251,228.77983856201172,126.12732696533205,300.0
1652,image235.jpg,queen,33.02387237548828,150.0,118.16976165771484,205.7029151916504
1653,image235.jpg,ten,182.22811889648435,208.88594436645508,238.72679138183597,290.450927734375
1654,image236.jpg,queen,22.67904663085937,51.32625579833984,81.96286773681642,130.5039825439453
1655,image236.jpg,ace,76.392578125,44.96021270751953,127.71882629394533,114.19097900390624
1656,image236.jpg,nine,169.20222854614258,3.617810726165772,219.5732879638672,64.0074234008789
1657,image236.jpg,ace,164.74953746795654,70.40816497802734,220.1298675537109,143.87754821777344
1658,image236.jpg,jack,227.08719635009768,70.68645477294922,285.5287475585937,146.38218688964844
1659,image236.jpg,king,231.2615966796875,1.6697587966918943,281.6326446533203,63.72912979125976
1660,image236.jpg,king,54.11140441894532,185.4111366271973,131.2997283935547,265.3846130371094
1661,image236.jpg,king,184.61538314819336,212.86471939086917,227.9840850830078,272.14854431152344
1662,image237.jpg,ten,42.57294464111328,36.60477066040039,81.1671142578125,116.1803741455078
1663,image237.jpg,ten,187.7984085083008,48.5411148071289,245.09283447265625,97.0822296142578
1664,image237.jpg,ace,38.1962890625,200.9283828735352,101.8567581176758,249.46949005126956
1665,image237.jpg,nine,164.72148513793942,185.80902099609372,247.08222198486328,259.4164428710937
1666,image238.jpg,queen,42.30055618286133,15.02782917022705,108.25602722167967,96.2894287109375
1667,image238.jpg,queen,200.13262939453125,36.2068977355957,274.9336853027344,114.58885192871094
1668,image238.jpg,nine,58.09018325805664,193.3686981201172,120.9549026489258,257.0291748046875
1669,image238.jpg,jack,205.7029151916504,172.67904472351074,284.0848846435547,279.3103485107422
1670,image238.jpg,king,172.67904663085938,171.08753395080566,210.4774513244629,274.13792419433594
1671,image239.jpg,nine,52.51989364624025,63.2625961303711,110.2122039794922,134.48275756835938
1672,image239.jpg,king,0.397877961397171,17.50663185119629,56.89654922485352,93.89920806884766
1673,image239.jpg,jack,78.77984619140625,0.3978780210018158,150.0,72.01591491699219
1674,image239.jpg,king,193.36870193481445,68.03713989257812,253.4482727050781,136.47215270996094
1675,image239.jpg,king,79.87012481689453,157.51391458511353,125.78849029541016,220.9647445678711
1676,image239.jpg,queen,24.7680892944336,153.61781072616577,74.30426788330078,216.51206207275388
1677,image239.jpg,queen,51.48422622680664,230.42671203613284,99.90724182128903,295.5473022460937
1678,image239.jpg,queen,196.94960403442383,171.087532043457,275.33155822753906,279.3103485107422
1679,image240.jpg,ace,27.45358085632324,30.23872947692871,91.1140594482422,120.1591567993164
1680,image240.jpg,jack,212.8647232055664,27.05570220947266,276.5251998901367,101.85676574707033
1681,image240.jpg,nine,153.97877979278564,40.98143386840821,220.42440032958984,123.34217834472656
1682,image240.jpg,jack,0.397877961397171,150.0,85.14588928222656,246.2864761352539
1683,image240.jpg,ace,26.259946823120124,182.62599563598636,92.30769348144533,271.7506637573242
1684,image240.jpg,king,43.766578674316406,208.48806762695312,139.65516662597656,300.0
1685,image240.jpg,queen,241.9098129272461,218.4350128173828,293.6339569091797,280.1061096191406
1686,image241.jpg,nine,25.066314697265625,31.034482955932617,91.1140594482422,122.54642486572266
1687,image241.jpg,ace,89.12467193603516,27.851459503173828,119.36339569091798,117.77188110351562
1688,image241.jpg,ace,187.40053176879883,26.65782356262207,258.62068939208984,124.13792419433594
1689,image241.jpg,ten,60.07957458496094,188.99203872680664,106.23342132568358,261.4058303833008
1690,image241.jpg,nine,175.06631469726562,181.03448295593265,241.1140594482422,272.54642486572266
1691,image241.jpg,ace,239.1246719360352,177.85145950317383,269.363395690918,267.7718811035156
1692,image242.jpg,nine,44.24861145019531,31.168830871582035,106.30796813964844,107.42115783691403
1693,image242.jpg,jack,228.7569580078125,4.730983257293701,284.1372985839844,71.79962921142578
1694,image242.jpg,jack,166.14100456237793,83.20964813232422,223.46939086914065,149.72171020507812
1695,image242.jpg,nine,231.53987884521484,84.04452514648438,278.0148468017578,145.54730224609375
1696,image242.jpg,king,171.15027618408203,5.009276866912842,224.30427551269528,72.35621643066406
1697,image242.jpg,ten,80.98330688476562,182.28200149536133,136.3636474609375,248.2374725341797
1698,image242.jpg,queen,14.192948341369627,184.50835037231445,67.62523651123047,252.96846008300776
1699,image242.jpg,jack,161.53846168518066,196.94960403442383,222.41379547119143,253.4482727050781
1700,image243.jpg,queen,42.30055618286133,15.02782917022705,108.25602722167967,96.2894287109375
1701,image243.jpg,nine,200.9283790588379,79.97348022460936,251.85675811767575,121.35279083251952
1702,image243.jpg,nine,27.45358085632324,156.76392602920532,127.32095336914064,294.0318298339844
1703,image243.jpg,queen,253.05039978027347,250.6631317138672,293.23606872558594,283.68699645996094
1704,image243.jpg,queen,195.35809326171872,159.15119457244873,234.35013580322263,182.62599563598636
1705,image243.jpg,ten,169.89389991760254,197.7453575134277,197.745361328125,226.392578125
1706,image243.jpg,king,167.1087532043457,262.5994644165039,205.30503845214844,291.2466735839844
1707,image244.jpg,jack,40.58355712890625,33.023868560791016,103.84615325927734,117.37400817871094
1708,image244.jpg,jack,161.53846168518066,46.94960403442383,222.41379547119143,103.44827270507812
1709,image244.jpg,nine,17.904508590698242,184.61538696289065,78.3819580078125,266.1803741455078
1710,image244.jpg,ten,220.0265274047852,222.8116683959961,255.4376678466797,288.06365966796875
1711,image245.jpg,jack,2.785145998001098,56.49867248535156,92.30769348144533,107.42705535888672
1712,image245.jpg,ten,192.57884979248047,32.00371170043945,257.69944763183594,118.55287170410156
1713,image245.jpg,king,75.99468994140625,193.7665786743164,126.92308044433594,257.02918243408203
1714,image245.jpg,nine,175.06631469726562,181.03448295593265,241.1140594482422,272.54642486572266
1715,image245.jpg,ace,239.1246719360352,177.85145950317383,269.363395690918,267.7718811035156
1716,image246.jpg,queen,98.27586364746094,88.7267837524414,142.83819580078125,122.94429779052734
1717,image246.jpg,ten,59.68169784545898,2.785146474838257,105.43766784667967,50.92837905883789
1718,image246.jpg,ten,10.34482765197754,50.132625579833984,44.164459228515625,92.70556640625
1719,image246.jpg,jack,37.79840850830078,116.97612762451172,81.56498718261719,148.0106201171875
1720,image246.jpg,nine,190.98143386840823,13.925732612609863,278.11671447753906,136.47213745117185
1721,image246.jpg,king,69.62864685058594,175.4641933441162,127.32095336914064,221.61803436279297
1722,image246.jpg,king,16.710874557495117,166.71087646484375,67.24137878417969,226.79045104980472
1723,image246.jpg,queen,9.549072265625,227.1883316040039,62.46684265136719,267.37400817871094
1724,image246.jpg,ten,82.75862121582031,224.80105590820312,139.25729370117185,283.68699645996094
1725,image246.jpg,ace,185.80901718139648,186.2068977355957,264.9867401123047,270.55702209472656
1726,image246.jpg,ten,220.42440032958984,167.5066318511963,290.450927734375,239.1246719360352
1727,image247.jpg,king,0.397877961397171,25.46419143676758,69.62864685058594,105.43766784667967
1728,image247.jpg,ace,42.97082519531251,97.0822296142578,99.86737060546876,150.0
1729,image247.jpg,jack,82.75862121582031,16.71087646484375,150.0,89.92042541503906
1730,image247.jpg,ten,70.02652740478516,0.0,120.9549026489258,23.076923370361328
1731,image247.jpg,nine,220.0265274047852,35.01326370239258,256.2334213256836,120.95491027832033
1732,image247.jpg,jack,160.34482765197754,28.647214889526367,229.57559967041016,121.75066375732422
1733,image247.jpg,ace,101.4588851928711,199.33687210083008,139.65516662597656,251.4588851928711
1734,image247.jpg,ten,191.4656791687012,174.7680892944336,258.812614440918,254.63821411132807
1735,image248.jpg,ace,22.28116798400879,70.42440032958984,81.96286773681642,134.48275756835938
1736,image248.jpg,ten,198.93899536132807,37.00265502929688,255.83554077148435,113.79310607910156
1737,image248.jpg,ace,27.45358085632324,180.2387294769287,91.1140594482422,270.1591567993164
1738,image248.jpg,king,184.61538314819336,212.86471939086917,227.9840850830078,272.14854431152344
1739,image249.jpg,jack,22.67904663085937,31.830242156982425,90.7161865234375,124.13793182373044
1740,image249.jpg,ten,89.52254486083984,26.65782356262207,128.9124755859375,121.352783203125
1741,image249.jpg,queen,196.94960403442383,62.06896591186525,243.1034545898437,130.10610961914062
1742,image249.jpg,jack,27.851457595825195,162.33421802520752,119.7612762451172,288.06365966796875
1743,image249.jpg,jack,200.9283790588379,197.34747695922852,246.6843490600586,270.9549102783204
1744,image250.jpg,king,5.570291996002198,22.28116798400879,107.42705535888672,132.09548950195312
1745,image250.jpg,queen,61.27320861816406,18.70026397705078,136.0742645263672,109.81432342529298
1746,image250.jpg,ten,165.51724147796628,13.527850151062012,212.4668426513672,48.14323806762695
1747,image250.jpg,ten,235.94165039062503,11.936338424682615,282.0954895019531,46.94960021972656
1748,image250.jpg,ace,241.9098129272461,92.30769348144533,286.8700256347656,124.53580474853516
1749,image250.jpg,king,180.63660430908203,104.64190673828124,226.392578125,138.4615478515625
1750,image250.jpg,queen,67.24137878417969,183.4217529296875,134.88063049316406,260.6100769042969
1751,image250.jpg,nine,17.108753204345703,190.58355331420896,68.0371322631836,266.9761276245117
1752,image250.jpg,king,185.01326370239255,167.10875129699707,269.363395690918,283.68701171875
1753,image251.jpg,ace,22.28116798400879,11.140583992004396,103.84615325927734,114.19097900390624
1754,image251.jpg,nine,80.37135314941406,7.16180419921875,133.28912353515625,114.19097900390624
1755,image251.jpg,ace,177.45358085632324,30.23872947692871,241.1140594482422,120.1591567993164
1756,image251.jpg,queen,77.98408508300783,222.41379547119143,136.87002563476562,273.34217071533203
1757,image251.jpg,ten,44.164459228515625,150.0,90.31829833984376,214.85411071777344
1758,image251.jpg,nine,10.742706298828129,225.99468994140625,70.02652740478516,300.0
1759,image251.jpg,ten,207.6923065185547,152.38726925849917,270.5570297241211,214.85411071777344
1760,image251.jpg,king,253.84615325927732,241.51193237304685,300.0,298.4084777832031
1761,image251.jpg,king,163.9257287979126,208.48806381225583,213.66047668457037,265.3846206665039
1762,image252.jpg,ace,56.49867248535156,57.69230651855469,101.06100463867186,92.70557403564452
1763,image252.jpg,king,219.62864685058597,25.46419334411621,277.3209533691406,71.61803436279297
1764,image252.jpg,king,166.71087455749512,16.71087646484375,217.2413787841797,76.79045104980469
1765,image252.jpg,queen,159.549072265625,77.1883316040039,212.4668426513672,117.37400817871094
1766,image252.jpg,ten,232.7586212158203,74.80105590820312,289.2572937011719,133.68699645996094
1767,image252.jpg,ten,70.02652740478516,222.8116683959961,105.43766784667967,288.06365966796875
1768,image252.jpg,nine,231.5649871826172,223.2095489501953,280.5039825439453,274.9336853027344
1769,image252.jpg,ten,167.90450859069824,192.57294464111328,217.2413787841797,239.9204254150391
1770,image252.jpg,queen,233.5543823242188,151.19363534450528,284.0848846435547,199.7347450256348
1771,image252.jpg,king,182.62599563598636,249.86737060546875,225.59681701660156,299.6021270751953
1772,image253.jpg,ten,25.066314697265625,106.63129425048828,73.60742950439453,150.0
1773,image253.jpg,jack,11.93634033203125,52.12201690673828,70.42440032958984,109.81432342529298
1774,image253.jpg,queen,97.4801025390625,27.055706024169915,146.8169708251953,83.95225524902344
1775,image253.jpg,nine,77.1883316040039,0.0,131.2997283935547,24.668434143066406
1776,image253.jpg,nine,167.90450859069824,0.0,223.60742950439453,21.88328742980957
1777,image253.jpg,nine,167.1087532043457,90.7161865234375,233.95225524902344,150.0
1778,image253.jpg,ace,169.89389991760254,26.65782356262207,230.3713531494141,70.82228088378906
1779,image253.jpg,ace,266.5782546997071,54.90716171264648,300.0,98.27586364746094
1780,image253.jpg,queen,224.40318298339847,99.46949005126952,286.47215270996094,150.0
1781,image253.jpg,king,39.79591369628906,176.159553527832,110.76067352294922,264.1001892089844
1782,image253.jpg,ten,181.44712829589847,175.32467460632324,268.831169128418,271.61409759521484
1783,image254.jpg,jack,0.397877961397171,0.0,85.14588928222656,96.2864761352539
1784,image254.jpg,ace,26.259946823120124,32.62599563598633,92.30769348144533,121.75066375732422
1785,image254.jpg,king,43.766578674316406,58.48806762695312,139.65516662597656,150.0
1786,image254.jpg,king,177.45358085632324,38.1962890625,240.7161865234375,112.20159912109374
1787,image254.jpg,king,13.129973411560062,208.88594436645508,62.46684265136719,276.1273193359375
1788,image254.jpg,nine,175.06631469726562,181.03448295593265,241.1140594482422,272.54642486572266
1789,image254.jpg,ace,239.1246719360352,177.85145950317383,269.363395690918,267.7718811035156
1790,image255.jpg,king,34.61538314819336,26.259946823120124,110.61007690429686,118.96551513671876
1791,image255.jpg,ace,6.763925552368165,39.78779602050781,55.70291519165039,124.53581237792967
1792,image255.jpg,ace,182.62599563598636,21.485412597656254,260.2122039794922,128.9124755859375
1793,image255.jpg,nine,8.753315925598145,195.7559700012207,66.84349822998047,255.03978729248047
1794,image255.jpg,nine,243.89920806884768,201.3262634277344,284.88063049316406,257.8249282836914
1795,image255.jpg,nine,200.13262939453125,150.000000189723,218.0371322631836,209.68169784545896
1796,image255.jpg,queen,156.36604738235474,150.0,200.13262939453125,209.68169784545896
1797,image255.jpg,ten,165.51724147796628,245.4907073974609,206.89654922485357,300.0
1798,image255.jpg,jack,205.30503845214844,245.09283447265625,222.0159149169922,300.0
1799,image256.jpg,ace,77.08720397949219,77.64378356933594,127.7365493774414,142.76437377929685
1800,image256.jpg,nine,22.82003593444824,75.41744232177734,68.4601058959961,138.0334014892578
1801,image256.jpg,king,58.71985244750976,5.287569522857666,110.48238372802734,72.91280364990234
1802,image256.jpg,nine,164.72148513793942,35.80902099609375,247.08222198486328,109.41644287109376
1803,image256.jpg,jack,44.52689743041992,176.99443244934082,106.0296859741211,255.4730987548828
1804,image256.jpg,jack,152.78514599800107,206.4986724853516,242.3076934814453,257.4270553588867
1805,image257.jpg,ten,15.91511917114258,31.432361602783203,81.56498718261719,119.3634033203125
1806,image257.jpg,ace,206.4986724853516,37.00265502929688,239.9204254150391,113.79309844970705
