,filename,class,xmin,ymin,xmax,ymax
1552,image224.jpg,ace,116.57825469970705,204.90716171264646,150.0,248.27586364746094
1553,image224.jpg,queen,74.40318298339844,249.46949005126953,136.47215270996094,300.0
1554,image224.jpg,queen,192.30055618286133,165.02782917022702,258.2560272216797,246.2894287109375
1555,image225.jpg,nine,29.04509162902832,77.98408508300783,74.00530242919922,150.0
1556,image225.jpg,king,56.49867248535156,83.95225524902344,119.36339569091798,150.0
1557,image225.jpg,king,71.22016143798828,0.0,116.57825469970705,46.55171966552734
1558,image225.jpg,queen,33.81962966918945,0.0,100.6631317138672,64.05835723876953
1559,image225.jpg,nine,193.13543319702146,38.961036682128906,257.42115783691406,119.38775634765625
1560,image225.jpg,queen,63.66047668457032,196.5517272949219,112.20159149169923,257.0291748046875
1561,image225.jpg,ace,227.0872039794922,227.64378356933594,277.7365493774414,292.7643737792969
1562,image225.jpg,nine,172.82003593444824,225.41744232177734,218.4601058959961,288.0334014892578
1563,image225.jpg,king,208.71985244750977,155.28756952285767,260.48238372802734,222.91280364990234
1564,image226.jpg,ace,31.83023834228516,36.60477066040039,104.24402618408205,114.1909866333008
1565,image226.jpg,ten,192.9708251953125,27.055704116821286,265.7824935913086,123.34217834472655
1566,image226.jpg,king,21.883289337158203,188.59416580200195,55.30503845214844,270.95491027832037
1567,image226.jpg,ace,42.17506790161133,191.3793067932129,114.1909866333008,286.47215270996094
1568,image226.jpg,nine,189.38992309570312,183.8196258544922,251.06100463867185,266.9761276245117
1569,image227.jpg,king,21.883289337158203,21.087533950805664,132.09548950195312,129.3103485107422
1570,image227.jpg,nine,260.2040786743164,15.862709045410156,300.0,77.92207336425781
1571,image227.jpg,ace,227.08719635009766,83.20964813232422,277.45825958251953,150.0
1572,image227.jpg,ace,150.0,11.68831253051758,193.41372680664065,74.86085510253906
1573,image227.jpg,jack,196.47495269775388,8.905380249023438,249.3506546020508,77.36548614501953
1574,image227.jpg,jack,168.64564323425293,84.32281494140625,218.18182373046875,148.0519561767578
1575,image227.jpg,king,46.94960403442383,178.647216796875,123.7400588989258,272.14854431152344
1576,image227.jpg,ten,29.442970275878906,182.62599182128906,68.43501281738281,263.79310607910156
1577,image227.jpg,king,179.04509162902832,162.33421802520752,270.9549026489258,288.06365966796875
1578,image228.jpg,nine,60.47745132446289,16.312997817993164,126.52519989013672,68.43502044677734
1579,image228.jpg,jack,9.549072265625,56.49867630004883,90.7161865234375,134.48275756835938
1580,image228.jpg,queen,253.05039978027347,100.6631317138672,293.23606872558594,133.68699645996094
1581,image228.jpg,queen,195.35809326171872,9.15119457244873,234.35013580322263,32.62599563598633
1582,image228.jpg,ten,169.89389991760254,47.74535751342774,197.745361328125,76.392578125
1583,image228.jpg,king,167.1087532043457,112.5994644165039,205.30503845214844,141.24667358398438
1584,image228.jpg,ace,60.87533187866211,150.0,122.14854431152344,170.2917766571045
1585,image228.jpg,queen,31.034482955932617,165.11936283111572,93.50132751464844,220.02652740478516
1586,image228.jpg,queen,18.302387237548828,251.06100463867185,87.53315734863281,300.0
1587,image228.jpg,king,75.19893646240234,227.58621215820312,140.450927734375,285.2785186767578
1588,image228.jpg,ten,119.7612762451172,194.5623321533203,150.0,240.716178894043
1589,image228.jpg,ace,171.8832893371582,195.75596618652344,210.8753318786621,238.72679138183594
1590,image228.jpg,jack,222.0159149169922,173.47480010986328,261.80371856689453,216.843505859375
1591,image228.jpg,jack,212.46684265136716,222.81167602539062,243.89920806884766,261.80371856689453
1592,image228.jpg,jack,187.40053176879883,241.1140594482422,215.25199127197266,276.92308044433594
1593,image229.jpg,ten,16.312997817993164,41.37930679321289,83.95225524902344,136.47215270996094
1594,image229.jpg,king,79.97347259521484,35.4111442565918,112.20159149169923,129.70822143554685
1595,image229.jpg,ace,171.8832893371582,3.183022737503052,219.23076629638672,62.0689697265625
1596,image229.jpg,ace,250.2652587890625,84.35013580322266,300.0,147.21485900878906
1597,image229.jpg,king,236.7374038696289,22.679044723510746,288.8594207763672,84.35013580322266
1598,image229.jpg,nine,165.51724147796628,86.7374038696289,231.5649871826172,144.42970275878906
1599,image229.jpg,ace,38.1962890625,200.92838287353518,101.8567581176758,249.46949005126953
1600,image229.jpg,queen,221.61803436279297,187.00265502929688,278.9124755859375,263.7930984497071
1601,image230.jpg,nine,51.32625961303711,42.970821380615234,96.2864761352539,107.82493591308594
1602,image230.jpg,ace,237.9310302734375,52.12201309204102,290.8488006591797,98.67374420166016
1603,image230.jpg,ten,57.69230651855469,152.38726925849915,120.5570297241211,214.85411071777344
1604,image230.jpg,king,103.84615325927734,241.51193237304685,150.0,298.4084777832031
1605,image230.jpg,king,13.925728797912598,208.48806381225586,63.66047668457032,265.3846206665039
1606,image230.jpg,king,230.70500183105472,154.45269012451172,281.0760803222656,219.01670074462888
1607,image230.jpg,jack,171.4285717010498,156.95732831954956,220.96475219726562,219.57328033447266
1608,image230.jpg,jack,228.20037078857422,225.13914489746094,281.9109344482422,298.3302459716797
1609,image230.jpg,ace,168.6456413269043,228.20037078857422,220.68646240234372,300.0
1610,image231.jpg,nine,81.56498718261719,73.20954895019531,130.5039825439453,124.93368530273438
1611,image231.jpg,ten,17.904508590698242,42.57294464111328,67.24137878417969,89.92042541503906
1612,image231.jpg,queen,83.55438232421875,1.19363534450531,134.0848846435547,49.73474502563476
1613,image231.jpg,king,32.62599563598633,99.86737060546875,75.59681701660156,149.6021270751953
1614,image231.jpg,nine,180.63660430908203,0.0,242.70556640624997,27.05570220947266
1615,image231.jpg,ace,219.62864685058594,95.88859558105467,284.4827575683594,150.0
1616,image231.jpg,king,226.392578125,32.62599563598633,295.6233367919922,91.11406707763672
1617,image231.jpg,queen,150.3978779613972,37.40053176879883,219.62864685058594,106.6313018798828
1618,image231.jpg,ten,64.45623779296875,188.59416580200195,116.57825469970705,262.2015838623047
1619,image231.jpg,nine,227.9840850830078,199.33687210083008,274.9336853027344,251.06100463867185
1620,image232.jpg,jack,76.79045104980469,47.74535751342774,124.93368530273438,102.65251922607422
1621,image232.jpg,king,184.61538314819336,26.259946823120124,260.6100769042969,118.96551513671875
1622,image232.jpg,ace,156.76392555236816,39.78779602050781,205.7029151916504,124.53581237792967
1623,image232.jpg,nine,29.04509162902832,227.9840850830078,74.00530242919922,300.0
1624,image232.jpg,king,56.49867248535156,233.95225524902344,119.36339569091798,300.0
1625,image232.jpg,king,71.22016143798828,150.0,116.57825469970705,196.55171966552734
1626,image232.jpg,queen,33.81962966918945,150.0,100.6631317138672,214.05835723876953
1627,image232.jpg,ten,187.79840850830078,198.5411148071289,245.09283447265625,247.08222961425778
1628,image233.jpg,queen,13.925728797912598,23.47480010986328,105.43766784667967,126.52519989013672
1629,image233.jpg,king,80.76922607421875,27.851459503173828,145.2254638671875,126.9230728149414
1630,image233.jpg,nine,231.5649871826172,73.20954895019531,280.5039825439453,124.93368530273438
1631,image233.jpg,ten,167.90450859069824,42.57294464111328,217.2413787841797,89.92042541503906
1632,image233.jpg,queen,233.55438232421878,1.19363534450531,284.0848846435547,49.73474502563476
1633,image233.jpg,king,182.62599563598633,99.86737060546875,225.59681701660153,149.6021270751953
1634,image233.jpg,king,2.7829344272613525,213.4508361816406,46.75324630737305,271.33580017089844
1635,image233.jpg,ace,54.26715850830078,219.29499053955078,95.73284149169922,274.6753234863281
1636,image233.jpg,ace,105.19480895996094,217.0686492919922,147.77366638183594,272.1706848144531
1637,image233.jpg,nine,211.27320861816406,199.73474502563477,246.6843490600586,250.26525115966797
1638,image233.jpg,queen,194.56233596801758,201.3262596130371,212.46684265136716,251.06100463867185
1639,image234.jpg,jack,45.35809326171875,37.40053176879883,105.03978729248045,113.39523315429686
1640,image234.jpg,queen,196.94960403442383,82.75862121582031,256.2334213256836,142.0424346923828
1641,image234.jpg,ten,232.3607406616211,53.71353149414062,291.6445617675781,111.0079574584961
1642,image234.jpg,ten,207.29442977905273,8.753315925598145,263.7930984497071,68.83289337158203
1643,image234.jpg,ace,163.12997341156006,46.55172348022462,222.8116683959961,98.27586364746094
1644,image234.jpg,queen,91.9098129272461,218.4350128173828,143.6339569091797,280.1061096191406
1645,image234.jpg,nine,179.04509162902832,227.9840850830078,224.00530242919922,300.0
1646,image234.jpg,king,206.49867248535156,233.95225524902344,269.36339569091797,300.0
1647,image234.jpg,king,221.22016143798825,150.0,266.5782546997071,196.55171966552734
1648,image234.jpg,queen,183.81962966918945,150.0,250.66313171386722,214.05835723876953
1649,image235.jpg,queen,41.777191162109375,37.40053176879883,99.07161712646484,112.99735260009766
1650,image235.jpg,queen,191.77719116210938,37.40053176879883,249.07161712646484,112.99735260009766
1651,image235.jpg,king,42.97082519531251,228.77983856201175,126.12732696533203,300.0
1652,image235.jpg,queen,33.02387237548828,150.0,118.16976165771484,205.7029151916504
1653,image235.jpg,ten,182.22811889648435,208.88594436645508,238.72679138183594,290.450927734375
1654,image236.jpg,queen,22.679046630859375,51.32625579833984,81.96286773681642,130.5039825439453
1655,image236.jpg,ace,76.392578125,44.96021270751953,127.71882629394533,114.19097900390625
1656,image236.jpg,nine,169.20222854614258,3.617810726165772,219.57328796386716,64.0074234008789
1657,image236.jpg,ace,164.74953746795654,70.40816497802734,220.12986755371094,143.87754821777344
1658,image236.jpg,jack,227.08719635009766,70.68645477294922,285.52874755859375,146.38218688964844
1659,image236.jpg,king,231.2615966796875,1.6697587966918943,281.6326446533203,63.72912979125976
1660,image236.jpg,king,54.11140441894532,185.41113662719727,131.2997283935547,265.3846130371094
1661,image236.jpg,king,184.61538314819336,212.86471939086914,227.9840850830078,272.14854431152344
1662,image237.jpg,ten,42.57294464111328,36.60477066040039,81.1671142578125,116.1803741455078
1663,image237.jpg,ten,187.79840850830078,48.5411148071289,245.09283447265625,97.0822296142578
1664,image237.jpg,ace,38.1962890625,200.92838287353518,101.8567581176758,249.46949005126953
1665,image237.jpg,nine,164.72148513793942,185.80902099609375,247.08222198486328,259.41644287109375
1666,image238.jpg,queen,42.30055618286133,15.02782917022705,108.25602722167967,96.2894287109375
1667,image238.jpg,queen,200.13262939453125,36.2068977355957,274.9336853027344,114.58885192871094
1668,image238.jpg,nine,58.09018325805664,193.3686981201172,120.9549026489258,257.0291748046875
1669,image238.jpg,jack,205.7029151916504,172.67904472351074,284.0848846435547,279.3103485107422
1670,image238.jpg,king,172.67904663085938,171.08753395080566,210.4774513244629,274.13792419433594
1671,image239.jpg,nine,52.51989364624025,63.2625961303711,110.2122039794922,134.48275756835938
1672,image239.jpg,king,0.397877961397171,17.50663185119629,56.89654922485352,93.89920806884766
1673,image239.jpg,jack,78.77984619140625,0.3978780210018158,150.0,72.01591491699219
1674,image239.jpg,king,193.36870193481445,68.03713989257812,253.4482727050781,136.47215270996094
1675,image239.jpg,king,79.87012481689453,157.51391458511353,125.78849029541016,220.9647445678711
1676,image239.jpg,queen,24.768089294433597,153.61781072616577,74.30426788330078,216.51206207275388
1677,image239.jpg,queen,51.48422622680664,230.42671203613284,99.90724182128903,295.54730224609375
1678,image239.jpg,queen,196.94960403442383,171.087532043457,275.33155822753906,279.3103485107422
1679,image240.jpg,ace,27.45358085632324,30.23872947692871,91.1140594482422,120.1591567993164
1680,image240.jpg,jack,212.8647232055664,27.05570220947266,276.5251998901367,101.85676574707033
1681,image240.jpg,nine,153.97877979278564,40.98143386840821,220.42440032958984,123.34217834472655
1682,image240.jpg,jack,0.397877961397171,150.0,85.14588928222656,246.2864761352539
1683,image240.jpg,ace,26.259946823120124,182.62599563598633,92.30769348144533,271.7506637573242
1684,image240.jpg,king,43.766578674316406,208.48806762695312,139.65516662597656,300.0
1685,image240.jpg,queen,241.90981292724612,218.4350128173828,293.6339569091797,280.1061096191406
1686,image241.jpg,nine,25.066314697265625,31.034482955932617,91.1140594482422,122.54642486572266
1687,image241.jpg,ace,89.12467193603516,27.851459503173828,119.36339569091798,117.77188110351562
1688,image241.jpg,ace,187.40053176879883,26.65782356262207,258.62068939208984,124.13792419433594
1689,image241.jpg,ten,60.07957458496094,188.99203872680664,106.23342132568358,261.4058303833008
1690,image241.jpg,nine,175.06631469726562,181.03448295593262,241.1140594482422,272.54642486572266
1691,image241.jpg,ace,239.12467193603516,177.85145950317383,269.36339569091797,267.7718811035156
1692,image242.jpg,nine,44.24861145019531,31.168830871582035,106.30796813964845,107.42115783691403
1693,image242.jpg,jack,228.7569580078125,4.730983257293701,284.1372985839844,71.79962921142578
1694,image242.jpg,jack,166.14100456237793,83.20964813232422,223.46939086914062,149.72171020507812
1695,image242.jpg,nine,231.53987884521484,84.04452514648438,278.0148468017578,145.54730224609375
1696,image242.jpg,king,171.15027618408203,5.009276866912842,224.30427551269528,72.35621643066406
1697,image242.jpg,ten,80.98330688476562,182.28200149536133,136.3636474609375,248.23747253417966
1698,image242.jpg,queen,14.192948341369629,184.50835037231445,67.62523651123047,252.96846008300778
1699,image242.jpg,jack,161.53846168518066,196.94960403442383,222.41379547119143,253.4482727050781
1700,image243.jpg,queen,42.30055618286133,15.02782917022705,108.25602722167967,96.2894287109375
1701,image243.jpg,nine,200.9283790588379,79.97348022460936,251.85675811767578,121.35279083251953
1702,image243.jpg,nine,27.45358085632324,156.76392602920532,127.32095336914064,294.0318298339844
1703,image243.jpg,queen,253.05039978027347,250.66313171386722,293.23606872558594,283.68699645996094
1704,image243.jpg,queen,195.35809326171872,159.15119457244873,234.35013580322263,182.62599563598633
1705,image243.jpg,ten,169.89389991760254,197.74535751342773,197.745361328125,226.392578125
1706,image243.jpg,king,167.1087532043457,262.5994644165039,205.30503845214844,291.2466735839844
1707,image244.jpg,jack,40.58355712890625,33.023868560791016,103.84615325927734,117.37400817871094
1708,image244.jpg,jack,161.53846168518066,46.94960403442383,222.41379547119143,103.44827270507812
1709,image244.jpg,nine,17.904508590698242,184.61538696289062,78.3819580078125,266.1803741455078
1710,image244.jpg,ten,220.02652740478516,222.8116683959961,255.43766784667966,288.06365966796875
1711,image245.jpg,jack,2.7851459980010986,56.49867248535156,92.30769348144533,107.42705535888672
1712,image245.jpg,ten,192.57884979248047,32.00371170043945,257.69944763183594,118.55287170410156
1713,image245.jpg,king,75.99468994140625,193.7665786743164,126.92308044433594,257.02918243408203
1714,image245.jpg,nine,175.06631469726562,181.03448295593262,241.1140594482422,272.54642486572266
1715,image245.jpg,ace,239.12467193603516,177.85145950317383,269.36339569091797,267.7718811035156
1716,image246.jpg,queen,98.27586364746094,88.7267837524414,142.83819580078125,122.94429779052734
1717,image246.jpg,ten,59.681697845458984,2.785146474838257,105.43766784667967,50.92837905883789
1718,image246.jpg,ten,10.34482765197754,50.132625579833984,44.164459228515625,92.70556640625
1719,image246.jpg,jack,37.79840850830078,116.97612762451172,81.56498718261719,148.0106201171875
1720,image246.jpg,nine,190.98143386840823,13.925732612609863,278.11671447753906,136.47213745117185
1721,image246.jpg,king,69.62864685058594,175.4641933441162,127.32095336914064,221.61803436279297
1722,image246.jpg,king,16.710874557495117,166.71087646484375,67.24137878417969,226.79045104980472
1723,image246.jpg,queen,9.549072265625,227.1883316040039,62.46684265136719,267.37400817871094
1724,image246.jpg,ten,82.75862121582031,224.80105590820312,139.25729370117185,283.68699645996094
1725,image246.jpg,ace,185.80901718139648,186.2068977355957,264.9867401123047,270.55702209472656
1726,image246.jpg,ten,220.42440032958984,167.5066318511963,290.450927734375,239.12467193603516
1727,image247.jpg,king,0.397877961397171,25.46419143676758,69.62864685058594,105.43766784667967
1728,image247.jpg,ace,42.97082519531251,97.0822296142578,99.86737060546875,150.0
1729,image247.jpg,jack,82.75862121582031,16.71087646484375,150.0,89.92042541503906
1730,image247.jpg,ten,70.02652740478516,0.0,120.9549026489258,23.076923370361328
1731,image247.jpg,nine,220.02652740478516,35.01326370239258,256.2334213256836,120.95491027832033
1732,image247.jpg,jack,160.34482765197754,28.647214889526367,229.57559967041016,121.75066375732422
1733,image247.jpg,ace,101.4588851928711,199.33687210083008,139.65516662597656,251.45888519287107
1734,image247.jpg,ten,191.46567916870117,174.7680892944336,258.81261444091797,254.63821411132812
1735,image248.jpg,ace,22.28116798400879,70.42440032958984,81.96286773681642,134.48275756835938
1736,image248.jpg,ten,198.93899536132812,37.002655029296875,255.83554077148435,113.79310607910156
1737,image248.jpg,ace,27.45358085632324,180.2387294769287,91.1140594482422,270.1591567993164
1738,image248.jpg,king,184.61538314819336,212.86471939086914,227.9840850830078,272.14854431152344
1739,image249.jpg,jack,22.679046630859375,31.830242156982425,90.7161865234375,124.13793182373045
1740,image249.jpg,ten,89.52254486083984,26.65782356262207,128.9124755859375,121.35278320312499
1741,image249.jpg,queen,196.94960403442383,62.06896591186525,243.10345458984372,130.10610961914062
1742,image249.jpg,jack,27.851457595825195,162.33421802520752,119.7612762451172,288.06365966796875
1743,image249.jpg,jack,200.9283790588379,197.34747695922854,246.6843490600586,270.95491027832037
1744,image250.jpg,king,5.570291996002198,22.28116798400879,107.42705535888672,132.09548950195312
1745,image250.jpg,queen,61.27320861816406,18.70026397705078,136.0742645263672,109.81432342529298
1746,image250.jpg,ten,165.51724147796628,13.527850151062012,212.46684265136716,48.14323806762695
1747,image250.jpg,ten,235.94165039062503,11.936338424682617,282.0954895019531,46.94960021972656
1748,image250.jpg,ace,241.90981292724612,92.30769348144533,286.8700256347656,124.53580474853516
1749,image250.jpg,king,180.63660430908203,104.64190673828125,226.392578125,138.4615478515625
1750,image250.jpg,queen,67.24137878417969,183.4217529296875,134.88063049316406,260.6100769042969
1751,image250.jpg,nine,17.108753204345703,190.58355331420898,68.0371322631836,266.9761276245117
1752,image250.jpg,king,185.01326370239258,167.10875129699707,269.36339569091797,283.68701171875
1753,image251.jpg,ace,22.28116798400879,11.140583992004395,103.84615325927734,114.19097900390625
1754,image251.jpg,nine,80.37135314941406,7.16180419921875,133.28912353515625,114.19097900390625
1755,image251.jpg,ace,177.45358085632324,30.23872947692871,241.1140594482422,120.1591567993164
1756,image251.jpg,queen,77.98408508300783,222.41379547119143,136.87002563476562,273.34217071533203
1757,image251.jpg,ten,44.164459228515625,150.0,90.31829833984375,214.85411071777344
1758,image251.jpg,nine,10.742706298828127,225.99468994140625,70.02652740478516,300.0
1759,image251.jpg,ten,207.6923065185547,152.38726925849915,270.5570297241211,214.85411071777344
1760,image251.jpg,king,253.84615325927734,241.51193237304685,300.0,298.4084777832031
1761,image251.jpg,king,163.9257287979126,208.48806381225586,213.66047668457034,265.3846206665039
1762,image252.jpg,ace,56.49867248535156,57.69230651855469,101.06100463867186,92.70557403564452
1763,image252.jpg,king,219.62864685058594,25.46419334411621,277.3209533691406,71.61803436279297
1764,image252.jpg,king,166.71087455749512,16.71087646484375,217.2413787841797,76.79045104980469
1765,image252.jpg,queen,159.549072265625,77.1883316040039,212.46684265136716,117.37400817871094
1766,image252.jpg,ten,232.7586212158203,74.80105590820312,289.2572937011719,133.68699645996094
1767,image252.jpg,ten,70.02652740478516,222.8116683959961,105.43766784667967,288.06365966796875
1768,image252.jpg,nine,231.5649871826172,223.2095489501953,280.5039825439453,274.9336853027344
1769,image252.jpg,ten,167.90450859069824,192.57294464111328,217.2413787841797,239.9204254150391
1770,image252.jpg,queen,233.55438232421878,151.19363534450528,284.0848846435547,199.73474502563477
1771,image252.jpg,king,182.62599563598633,249.86737060546875,225.59681701660153,299.6021270751953
1772,image253.jpg,ten,25.066314697265625,106.63129425048828,73.60742950439453,150.0
1773,image253.jpg,jack,11.93634033203125,52.12201690673828,70.42440032958984,109.81432342529298
1774,image253.jpg,queen,97.4801025390625,27.055706024169915,146.8169708251953,83.95225524902344
1775,image253.jpg,nine,77.1883316040039,0.0,131.2997283935547,24.668434143066406
1776,image253.jpg,nine,167.90450859069824,0.0,223.60742950439453,21.88328742980957
1777,image253.jpg,nine,167.1087532043457,90.7161865234375,233.95225524902344,150.0
1778,image253.jpg,ace,169.89389991760254,26.65782356262207,230.37135314941406,70.82228088378906
1779,image253.jpg,ace,266.5782546997071,54.90716171264648,300.0,98.27586364746094
1780,image253.jpg,queen,224.40318298339847,99.46949005126952,286.47215270996094,150.0
1781,image253.jpg,king,39.79591369628906,176.159553527832,110.76067352294922,264.1001892089844
1782,image253.jpg,ten,181.44712829589847,175.32467460632324,268.83116912841797,271.61409759521484
1783,image254.jpg,jack,0.397877961397171,0.0,85.14588928222656,96.2864761352539
1784,image254.jpg,ace,26.259946823120124,32.62599563598633,92.30769348144533,121.75066375732422
1785,image254.jpg,king,43.766578674316406,58.48806762695312,139.65516662597656,150.0
1786,image254.jpg,king,177.45358085632324,38.1962890625,240.7161865234375,112.20159912109374
1787,image254.jpg,king,13.129973411560062,208.88594436645508,62.46684265136719,276.1273193359375
1788,image254.jpg,nine,175.06631469726562,181.03448295593262,241.1140594482422,272.54642486572266
1789,image254.jpg,ace,239.12467193603516,177.85145950317383,269.36339569091797,267.7718811035156
1790,image255.jpg,king,34.61538314819336,26.259946823120124,110.61007690429686,118.96551513671875
1791,image255.jpg,ace,6.763925552368165,39.78779602050781,55.70291519165039,124.53581237792967
1792,image255.jpg,ace,182.62599563598633,21.485412597656254,260.2122039794922,128.9124755859375
1793,image255.jpg,nine,8.753315925598145,195.7559700012207,66.84349822998047,255.03978729248047
1794,image255.jpg,nine,243.89920806884766,201.32626342773438,284.88063049316406,257.8249282836914
1795,image255.jpg,nine,200.13262939453125,150.000000189723,218.0371322631836,209.68169784545898
1796,image255.jpg,queen,156.36604738235474,150.0,200.13262939453125,209.68169784545898
1797,image255.jpg,ten,165.51724147796628,245.49070739746094,206.89654922485354,300.0
1798,image255.jpg,jack,205.30503845214844,245.09283447265625,222.0159149169922,300.0
1799,image256.jpg,ace,77.08720397949219,77.64378356933594,127.7365493774414,142.76437377929685
1800,image256.jpg,nine,22.82003593444824,75.41744232177734,68.4601058959961,138.0334014892578
1801,image256.jpg,king,58.71985244750976,5.287569522857666,110.48238372802734,72.91280364990234
1802,image256.jpg,nine,164.72148513793942,35.80902099609375,247.08222198486328,109.41644287109375
1803,image256.jpg,jack,44.526897430419915,176.99443244934082,106.0296859741211,255.4730987548828
1804,image256.jpg,jack,152.78514599800107,206.49867248535156,242.30769348144534,257.4270553588867
1805,image257.jpg,ten,15.91511917114258,31.432361602783203,81.56498718261719,119.3634033203125
1806,image257.jpg,ace,206.49867248535156,37.002655029296875,239.9204254150391,113.79309844970705
1807,image257.jpg,king,70.42440032958984,243.89920806884766,131.2997283935547,288.06365966796875
1808,image257.jpg,nine,78.77984619140625,162.7320947647095,123.7400588989258,224.00530242919922
1809,image257.jpg,queen,58.09018325805664,168.7002658843994,82.3607406616211,227.98409271240232
1810,image257.jpg,ace,188.1962890625,175.06631469726562,261.4058303833008,273.74005126953125
1811,image257.jpg,jack,256.2334213256836,175.06631469726562,288.8594207763672,275.3315658569336
1812,image258.jpg,nine,35.809017181396484,26.259944915771484,109.81432342529298,131.69760131835938
1813,image258.jpg,ace,103.84615325927734,19.098142623901367,141.64456176757812,121.75065612792967
1814,image258.jpg,king,226.392578125,19.496021270751957,259.814323425293,101.06100463867186
1815,image258.jpg,ten,172.2811679840088,23.474802017211914,228.3819580078125,102.65251922607422
1816,image258.jpg,ace,255.83554077148435,14.72148609161377,293.23606872558594,100.6631317138672
1817,image258.jpg,ace,43.766578674316406,202.5198974609375,106.63129425048828,291.24668884277344
1818,image258.jpg,ace,195.3617820739746,173.9332103729248,255.1948013305664,251.57699584960935
1819,image259.jpg,jack,17.904508590698242,26.657825469970703,94.69495391845705,85.94164276123047
1820,image259.jpg,ace,187.40053176879883,26.65782356262207,258.62068939208984,124.13792419433594
1821,image259.jpg,ten,105.83554077148438,168.7002658843994,137.2678985595703,268.16976165771484
1822,image259.jpg,queen,37.00265121459961,169.09814453124997,106.23342132568358,270.1591491699219
1823,image259.jpg,ten,182.62599563598633,208.48806762695312,239.52254486083987,291.6445617675781
1824,image260.jpg,ace,37.40053176879883,26.65782356262207,108.62068939208984,124.13792419433594
1825,image260.jpg,jack,216.44562530517578,33.02387619018555,277.3209533691406,117.37400817871094
1826,image260.jpg,king,36.604774475097656,192.57294082641602,88.72679138183594,258.2228088378906
1827,image260.jpg,jack,172.2811679840088,254.24403381347656,224.80106353759766,300.0
1828,image260.jpg,jack,272.94429779052734,150.0,300.0,189.38991928100586
1829,image260.jpg,king,216.84349822998047,183.4217529296875,283.28912353515625,257.02918243408203
1830,image260.jpg,nine,165.91511917114258,150.0,213.26259994506836,191.77718734741208
1831,image260.jpg,queen,211.67108535766602,150.0,264.1909866333008,163.12997245788574
1832,image261.jpg,ace,44.24861145019531,43.13543701171875,106.0296859741211,126.90167236328125
1833,image261.jpg,queen,179.4429702758789,37.40053176879883,229.97347259521484,113.39522552490234
1834,image261.jpg,ace,36.604774475097656,172.6790428161621,107.82493591308594,278.11671447753906
1835,image261.jpg,ten,179.4429702758789,217.24137115478516,217.2413787841797,270.55702209472656
1836,image262.jpg,king,42.97082519531251,23.47480010986328,118.96552276611328,127.32096099853514
1837,image262.jpg,nine,183.81962966918945,35.01326370239258,230.76922607421878,102.25464630126953
1838,image262.jpg,jack,228.77984619140625,37.00265121459961,255.03978729248047,103.05039978027344
1839,image262.jpg,jack,253.4482727050781,36.2068977355957,282.89125061035156,102.25464630126953
1840,image262.jpg,nine,30.63660430908203,150.0,92.70556640625,177.05570220947266
1841,image262.jpg,ace,69.62864685058594,245.8885955810547,134.48275756835938,300.0
1842,image262.jpg,king,76.392578125,182.62599563598633,145.6233367919922,241.1140670776367
1843,image262.jpg,queen,0.397877961397171,187.40053176879883,69.62864685058594,256.6313018798828
1844,image262.jpg,nine,189.38992309570312,183.8196258544922,251.06100463867185,266.9761276245117
1845,image263.jpg,nine,35.809017181396484,26.259944915771484,109.81432342529298,131.69760131835938
1846,image263.jpg,ace,103.84615325927734,19.098142623901367,141.64456176757812,121.75065612792967
1847,image263.jpg,nine,189.38992309570312,33.81962585449219,251.06100463867185,116.97612762451172
1848,image263.jpg,queen,40.35250473022461,183.11688232421875,110.20408630371094,267.43970489501953
1849,image263.jpg,jack,152.78514599800107,206.49867248535156,242.30769348144534,257.4270553588867
1850,image264.jpg,jack,47.745361328125,21.485410690307617,130.10609436035156,129.3103485107422
1851,image264.jpg,queen,21.087533950805664,27.05570220947266,62.8647232055664,127.32096099853514
1852,image264.jpg,queen,181.4323616027832,27.055700302124023,254.64191436767578,124.13793182373045
1853,image264.jpg,king,248.27586364746094,26.25994873046875,286.8700256347656,121.75065612792967
1854,image264.jpg,king,46.94960403442383,178.647216796875,123.7400588989258,272.14854431152344
1855,image264.jpg,ten,29.442970275878906,182.62599182128906,68.43501281738281,263.79310607910156
1856,image264.jpg,nine,194.2486114501953,177.2727279663086,256.3079833984375,257.9777297973633
1857,image265.jpg,nine,60.47745132446289,16.312997817993164,126.52519989013672,68.43502044677734
1858,image265.jpg,jack,9.549072265625,56.49867630004883,90.7161865234375,134.48275756835938
1859,image265.jpg,nine,158.35543727874756,49.33686828613281,202.12201309204102,107.0291748046875
1860,image265.jpg,queen,25.86206817626953,188.19628524780273,85.14588928222656,263.7930984497071
1861,image265.jpg,queen,182.56029891967773,163.91465663909912,231.2615966796875,226.80890655517578
1862,image265.jpg,queen,176.4378490447998,225.97402954101562,227.64377593994143,289.7031555175781
1863,image265.jpg,ten,227.64377593994143,203.98886489868164,274.11873626708984,265.7699432373047
1864,image266.jpg,ace,68.0371322631836,45.75596618652344,122.54641723632812,124.13793182373045
1865,image266.jpg,ten,12.732094764709473,26.657825469970703,69.62864685058594,117.77188110351562
1866,image266.jpg,ten,207.29442977905273,27.45357894897461,266.1803665161133,123.34217071533205
1867,image266.jpg,ten,42.57884979248047,182.00371170043945,107.69944763183594,268.55287170410156
1868,image266.jpg,jack,161.53846168518066,196.94960403442383,222.41379547119143,253.4482727050781
